Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1950 Index,1950,4.440000e+01,4.640000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,1.150000e+01,1.260000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.050000e+01,4.240000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,1.260000e+01,1.370000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.670000e+01,3.850000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,1.370000e+01,1.490000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.310000e+01,3.480000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,15,1.620000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,2.960000e+01,3.120000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,1.640000e+01,1.770000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.630000e+01,2.770000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,1.790000e+01,1.930000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,23,2.430000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,1.960000e+01,21,1,0
SPX US 9/20/2014 C1985 Index,1985,20,2.120000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,2.140000e+01,23,1,0
SPX US 9/20/2014 C1990 Index,1990,1.710000e+01,1.820000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,2.340000e+01,2.520000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.450000e+01,1.550000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,2.560000e+01,2.760000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.210000e+01,13,0,0
SPX US 9/20/2014 P2000 Index,2000,2.880000e+01,3.020000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,9.900000e+00,1.070000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,3.090000e+01,3.310000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,8,8.800000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,3.390000e+01,3.630000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,6.400000e+00,7,0,0
SPX US 9/20/2014 P2015 Index,2015,3.720000e+01,3.980000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,5,5.600000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,4.040000e+01,4.350000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.900000e+00,4.400000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,4.410000e+01,4.750000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,3,3.500000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,4.810000e+01,5.170000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,2.300000e+00,2.750000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,5.230000e+01,56,1,0
SPX US 9/20/2014 C2040 Index,2040,1.750000e+00,2.550000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,5.670000e+01,6.060000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,1.350000e+00,2.050000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,6.120000e+01,6.520000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,1.050000e+00,1.300000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,6.590000e+01,6.990000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,8.000000e-01,1.250000e+00,0,0
SPX US 9/20/2014 P2055 Index,2055,7.070000e+01,7.470000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,6.000000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,7.550000e+01,7.950000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,5.000000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,8.040000e+01,8.430000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,3.000000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,8.530000e+01,8.920000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,3.500000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,9.020000e+01,9.410000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,3.500000e-01,5.500000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,9.520000e+01,9.910000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,3.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.001000e+02,104,1,0
SPX US 9/20/2014 C2090 Index,2090,2.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.051000e+02,1.089000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,2.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.101000e+02,1.139000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,2.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,115,1.189000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,1.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,120,1.238000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-02,3.500000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,125,1.288000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,130,1.338000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,1.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,135,1.388000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.405000e+02,1.437000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,1.000000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.649000e+02,1.687000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.899000e+02,1.937000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.149000e+02,2.186000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.648000e+02,2.686000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.148000e+02,3.186000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.148000e+02,4.185000e+02,1,0
