Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,2.460000e+01,2.570000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,37,3.830000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,22,23,0,0
SPX US 9/20/2014 P1950 Index,1950,3.980000e+01,4.060000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,1.940000e+01,2.040000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,4.170000e+01,4.310000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,17,1.790000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,4.430000e+01,4.570000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,1.490000e+01,1.570000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,47,4.850000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,1.280000e+01,1.370000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,4.990000e+01,5.150000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,1.090000e+01,1.170000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,53,5.480000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,9.200000e+00,10,0,0
SPX US 9/20/2014 P1980 Index,1980,5.630000e+01,58,1,0
SPX US 9/20/2014 C1985 Index,1985,7.800000e+00,8.500000e+00,0,0
SPX US 9/20/2014 P1985 Index,1985,5.970000e+01,6.150000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,6.500000e+00,7.100000e+00,0,0
SPX US 9/20/2014 P1990 Index,1990,6.320000e+01,6.530000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,5.200000e+00,6,0,0
SPX US 9/20/2014 P1995 Index,1995,6.690000e+01,6.910000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,4.200000e+00,4.900000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,7.080000e+01,7.310000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,3.400000e+00,4,0,0
SPX US 9/20/2014 P2005 Index,2005,75,7.710000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,2.750000e+00,3.200000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,7.930000e+01,8.150000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,2.150000e+00,2.600000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,8.370000e+01,8.590000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.700000e+00,2.100000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,8.820000e+01,9.050000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,1.300000e+00,1.700000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,9.270000e+01,9.520000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,1,1.500000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,9.740000e+01,9.990000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,7.000000e-01,1.150000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,1.022000e+02,1.047000e+02,1,0
SPX US 9/20/2014 C2040 Index,2040,5.500000e-01,1,0,0
SPX US 9/20/2014 P2040 Index,2040,107,1.095000e+02,1,0
SPX US 9/20/2014 C2045 Index,2045,5.000000e-01,9.000000e-01,0,0
SPX US 9/20/2014 P2045 Index,2045,1.118000e+02,1.144000e+02,1,0
SPX US 9/20/2014 C2050 Index,2050,4.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,1.167000e+02,1.192000e+02,1,0
SPX US 9/20/2014 C2055 Index,2055,3.500000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,1.216000e+02,1.242000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,3.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,1.267000e+02,129,1,0
SPX US 9/20/2014 C2065 Index,2065,2.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,1.315000e+02,134,1,0
SPX US 9/20/2014 C2070 Index,2070,3.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,1.365000e+02,139,1,0
SPX US 9/20/2014 C2075 Index,2075,2.500000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,1.414000e+02,1.439000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,2.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,1.464000e+02,149,1,0
SPX US 9/20/2014 C2085 Index,2085,2.000000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,1.514000e+02,1.539000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,1.565000e+02,1.588000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,2.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.614000e+02,1.639000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,2.000000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.664000e+02,1.689000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,NaN,3.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.714000e+02,1.739000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,NaN,3.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.763000e+02,1.789000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,NaN,7.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.813000e+02,1.839000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.863000e+02,1.888000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.914000e+02,1.937000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,2.164000e+02,2.187000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.413000e+02,2.438000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.662000e+02,2.688000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,3.162000e+02,3.187000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.661000e+02,3.686000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.662000e+02,4.684000e+02,1,0
