Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1940 Index,1940,1.175000e+02,1.203000e+02,1,0
SPX US 6/21/2014 C1945 Index,1945,2.650000e+00,3.100000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,122,1.248000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,2.350000e+00,3.100000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,1.266000e+02,1.294000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,1.850000e+00,2.650000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.312000e+02,134,1,0
SPX US 6/21/2014 C1960 Index,1960,1.550000e+00,1.950000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.359000e+02,1.387000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,1.250000e+00,1.750000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.407000e+02,1.434000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,1.050000e+00,1.800000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.454000e+02,1.481000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,8.500000e-01,1.600000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.502000e+02,1.529000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,6.500000e-01,1.400000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.551000e+02,1.577000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,5.000000e-01,1.300000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.599000e+02,1.626000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,4.000000e-01,1.200000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.648000e+02,1.674000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,3.000000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,1.697000e+02,1.723000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,5.000000e-01,6.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.746000e+02,1.772000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,3.500000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.795000e+02,1.821000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.000000e-02,8.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.844000e+02,187,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,9.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.894000e+02,192,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,8.500000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.943000e+02,1.969000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,8.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.993000e+02,2.018000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,2.042000e+02,2.068000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,7.000000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,2.092000e+02,2.118000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,7.000000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,2.142000e+02,2.167000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,6.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,2.191000e+02,2.217000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,2.241000e+02,2.267000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,6.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,2.341000e+02,2.366000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,249,2.516000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,3.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,274,2.765000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,299,3.015000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,3.239000e+02,3.264000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.739000e+02,3.764000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,4.239000e+02,4.264000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.738000e+02,4.763000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,5.238000e+02,5.263000e+02,1,0
