Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1905 Index,1905,1.160000e+01,1.210000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,3.130000e+01,32,1,0
SPX US 6/21/2014 C1910 Index,1910,9.600000e+00,10,0,0
SPX US 6/21/2014 P1910 Index,1910,3.420000e+01,35,1,0
SPX US 6/21/2014 C1915 Index,1915,7.800000e+00,8.300000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,3.740000e+01,3.830000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,6.300000e+00,6.700000e+00,0,0
SPX US 6/21/2014 P1920 Index,1920,4.080000e+01,4.180000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,5,5.400000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,4.420000e+01,4.550000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,3.900000e+00,4.200000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,4.810000e+01,4.950000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,3,3.200000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,5.210000e+01,5.360000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,2.300000e+00,2.600000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,5.640000e+01,58,1,0
SPX US 6/21/2014 C1945 Index,1945,1.750000e+00,2,0,0
SPX US 6/21/2014 P1945 Index,1945,6.090000e+01,6.250000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,1.350000e+00,1.650000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,6.540000e+01,6.710000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,1,1.200000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,70,7.180000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,7.500000e-01,1.050000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,7.470000e+01,7.650000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,6.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P1965 Index,1965,7.950000e+01,8.140000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,5.000000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P1970 Index,1970,8.440000e+01,8.620000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,4.000000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P1975 Index,1975,8.930000e+01,9.110000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,3.500000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P1980 Index,1980,9.420000e+01,9.610000e+01,1,0
SPX US 6/21/2014 C1985 Index,1985,3.000000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P1985 Index,1985,9.920000e+01,101,1,0
SPX US 6/21/2014 C1990 Index,1990,2.500000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,1.041000e+02,1.059000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,2.000000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,109,1.109000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,1.500000e-01,2.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,114,1.159000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,1.000000e-01,2.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,119,1.209000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,124,1.259000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.289000e+02,1.309000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.339000e+02,1.358000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.389000e+02,1.408000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.439000e+02,1.458000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.489000e+02,1.508000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.539000e+02,1.558000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.589000e+02,1.608000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.639000e+02,1.657000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.738000e+02,1.757000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.888000e+02,1.907000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.137000e+02,2.156000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,2.388000e+02,2.406000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.637000e+02,2.656000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,3.137000e+02,3.156000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.637000e+02,3.656000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,4.137000e+02,4.156000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.638000e+02,4.655000e+02,1,0
