Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1895 Index,1895,4.570000e+01,4.750000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.350000e+01,1.430000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,4.870000e+01,5.050000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.170000e+01,1.250000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,5.180000e+01,5.370000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,10,1.090000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,5.510000e+01,5.710000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,8.600000e+00,9.300000e+00,0,0
SPX US 6/21/2014 P1915 Index,1915,5.860000e+01,6.060000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,7.300000e+00,8,0,0
SPX US 6/21/2014 P1920 Index,1920,6.220000e+01,6.430000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,6.100000e+00,6.800000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,6.590000e+01,6.820000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,5.100000e+00,5.800000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,6.990000e+01,7.220000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,4.200000e+00,4.900000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,7.390000e+01,7.640000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,3.600000e+00,4.100000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,7.810000e+01,8.070000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,2.850000e+00,3.500000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,8.260000e+01,8.510000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,2.400000e+00,2.950000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,8.710000e+01,8.960000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,2,2.500000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,9.140000e+01,9.410000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,1.700000e+00,2.150000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,9.630000e+01,9.880000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,1.300000e+00,1.800000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,101,1.035000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,1.100000e+00,1.600000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.056000e+02,1.082000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,1.100000e+00,1.200000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.104000e+02,113,1,0
SPX US 6/21/2014 C1980 Index,1980,7.500000e-01,1.200000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.152000e+02,1.178000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,6.000000e-01,1.050000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,120,1.227000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-01,9.500000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,1.249000e+02,1.275000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,5.000000e-01,8.500000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,1.298000e+02,1.324000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,4.000000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.348000e+02,1.373000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,2.500000e-01,7.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,1.399000e+02,1.425000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.000000e-02,5.500000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.446000e+02,1.474000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,1.496000e+02,1.521000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,1.545000e+02,1.573000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.500000e-01,2.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,1.595000e+02,162,1,0
SPX US 6/21/2014 C2030 Index,2030,1.500000e-01,5.000000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.645000e+02,167,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,1.697000e+02,1.722000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.744000e+02,1.772000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,4.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.794000e+02,1.819000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,2.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.844000e+02,1.869000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.946000e+02,1.971000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.093000e+02,2.121000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.343000e+02,2.368000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.593000e+02,2.618000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.845000e+02,287,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,3.345000e+02,337,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.842000e+02,3.867000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,4.342000e+02,4.367000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.844000e+02,4.869000e+02,1,0
