Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1945 Index,1945,1.282000e+02,1.432000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,2.150000e+00,2.700000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,1.328000e+02,1.482000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,1.500000e+00,2.400000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.387000e+02,1.529000e+02,1,0
SPX US 6/21/2014 C1960 Index,1960,1.600000e+00,2.100000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.436000e+02,1.576000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,1.050000e+00,1.900000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.484000e+02,1.624000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,8.000000e-01,1.400000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.532000e+02,1.684000e+02,1,0
SPX US 6/21/2014 C1975 Index,1975,9.000000e-01,1.550000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,158,172,1,0
SPX US 6/21/2014 C1980 Index,1980,9.500000e-01,1.400000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.626000e+02,1.767000e+02,1,0
SPX US 6/21/2014 C1985 Index,1985,4.000000e-01,1.300000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,1.672000e+02,1.816000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,3.000000e-01,1.200000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.726000e+02,1.866000e+02,1,0
SPX US 6/21/2014 C1995 Index,1995,2.000000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,1.777000e+02,1.916000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,5.500000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,1.822000e+02,1.964000e+02,1,0
SPX US 6/21/2014 C2005 Index,2005,NaN,1,0,0
SPX US 6/21/2014 P2005 Index,2005,1.872000e+02,2.014000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,1.924000e+02,2.064000e+02,1,0
SPX US 6/21/2014 C2015 Index,2015,5.000000e-02,1,0,0
SPX US 6/21/2014 P2015 Index,2015,1.958000e+02,2.113000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,1,0,0
SPX US 6/21/2014 P2020 Index,2020,201,2.161000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,8.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,2.035000e+02,2.252000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,4.000000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,2.082000e+02,2.295000e+02,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,7.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,2.134000e+02,2.352000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,1,0,0
SPX US 6/21/2014 P2040 Index,2040,2.193000e+02,241,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,1,0,0
SPX US 6/21/2014 P2045 Index,2045,2.243000e+02,2.458000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,5.000000e-02,3.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,2.284000e+02,2.507000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,6.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,2.377000e+02,2.594000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,6.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.536000e+02,2.759000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.786000e+02,2.999000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,3.033000e+02,3.249000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,3.282000e+02,3.499000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.795000e+02,3.998000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,4.278000e+02,4.492000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.788000e+02,5.006000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,5.289000e+02,5.497000e+02,1,0
