Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 2/17/2017 P1940 Index,1940,0.60,1.10,1,0,54,1086
SPX US 2/17/2017 C1945 Index,1945,316.70,320.70,0,0,50,51
SPX US 2/17/2017 P1945 Index,1945,0.60,1.15,1,0,1020,1203
SPX US 2/17/2017 C1950 Index,1950,311.60,315.60,0,0,50,51
SPX US 2/17/2017 P1950 Index,1950,0.70,1.00,1,0,54,250
SPX US 2/17/2017 C1955 Index,1955,306.80,310.70,0,0,50,51
SPX US 2/17/2017 P1955 Index,1955,0.70,1.15,1,0,54,54
SPX US 2/17/2017 C1960 Index,1960,301.70,305.70,0,0,50,51
SPX US 2/17/2017 P1960 Index,1960,0.75,1.20,1,0,53,53
SPX US 2/17/2017 C1965 Index,1965,296.80,300.70,0,0,50,51
SPX US 2/17/2017 P1965 Index,1965,0.80,1.20,1,0,54,54
SPX US 2/17/2017 C1970 Index,1970,291.90,295.90,0,0,50,51
SPX US 2/17/2017 P1970 Index,1970,0.80,1.25,1,0,1000,54
SPX US 2/17/2017 C1975 Index,1975,286.90,290.90,0,0,50,51
SPX US 2/17/2017 P1975 Index,1975,0.85,1.25,1,0,54,54
SPX US 2/17/2017 C1980 Index,1980,282.00,285.90,0,0,50,51
SPX US 2/17/2017 P1980 Index,1980,0.90,1.35,1,0,64,54
SPX US 2/17/2017 C1985 Index,1985,277.00,281.00,0,0,50,51
SPX US 2/17/2017 P1985 Index,1985,0.95,1.45,1,0,54,1013
SPX US 2/17/2017 C1990 Index,1990,272.10,276.00,0,0,50,51
SPX US 2/17/2017 P1990 Index,1990,1.00,1.45,1,0,54,54
SPX US 2/17/2017 C1995 Index,1995,267.20,271.10,0,0,50,51
SPX US 2/17/2017 P1995 Index,1995,1.05,1.55,1,0,54,54
SPX US 2/17/2017 C2000 Index,2000,262.20,266.20,0,0,50,51
SPX US 2/17/2017 P2000 Index,2000,1.25,1.40,1,0,49,25
SPX US 2/17/2017 C2005 Index,2005,257.30,261.20,0,0,50,51
SPX US 2/17/2017 P2005 Index,2005,1.20,1.65,1,0,51,51
SPX US 2/17/2017 C2010 Index,2010,252.40,256.30,0,0,50,51
SPX US 2/17/2017 P2010 Index,2010,1.20,1.75,1,0,968,1042
SPX US 2/17/2017 C2015 Index,2015,247.40,251.30,0,0,50,51
SPX US 2/17/2017 P2015 Index,2015,1.30,1.80,1,0,54,54
SPX US 2/17/2017 C2020 Index,2020,242.50,246.40,0,0,50,51
SPX US 2/17/2017 P2020 Index,2020,1.35,1.90,1,0,54,1020
SPX US 2/17/2017 C2025 Index,2025,237.60,241.40,0,0,50,51
SPX US 2/17/2017 P2025 Index,2025,1.40,1.75,1,0,969,144
SPX US 2/17/2017 C2030 Index,2030,232.70,236.50,0,0,50,51
SPX US 2/17/2017 P2030 Index,2030,1.45,2.05,1,0,971,1057
SPX US 2/17/2017 C2035 Index,2035,227.80,231.60,0,0,50,51
SPX US 2/17/2017 P2035 Index,2035,1.55,2.10,1,0,924,54
SPX US 2/17/2017 C2040 Index,2040,222.80,226.60,0,0,50,51
SPX US 2/17/2017 P2040 Index,2040,1.65,2.20,1,0,54,54
SPX US 2/17/2017 C2045 Index,2045,217.80,221.60,0,0,50,51
SPX US 2/17/2017 P2045 Index,2045,1.70,2.30,1,0,998,908
SPX US 2/17/2017 C2050 Index,2050,213.00,216.80,0,0,50,51
SPX US 2/17/2017 P2050 Index,2050,1.80,2.40,1,0,965,899
SPX US 2/17/2017 C2055 Index,2055,208.20,211.90,0,0,50,51
SPX US 2/17/2017 P2055 Index,2055,1.90,2.50,1,0,929,893
SPX US 2/17/2017 C2060 Index,2060,203.30,207.10,0,0,50,51
SPX US 2/17/2017 P2060 Index,2060,2.00,2.60,1,0,910,54
SPX US 2/17/2017 C2065 Index,2065,198.40,202.20,0,0,50,51
SPX US 2/17/2017 P2065 Index,2065,2.10,2.75,1,0,957,904
SPX US 2/17/2017 C2070 Index,2070,193.50,197.20,0,0,50,51
SPX US 2/17/2017 P2070 Index,2070,2.25,2.85,1,0,852,54
SPX US 2/17/2017 C2075 Index,2075,188.80,192.50,0,0,50,51
SPX US 2/17/2017 P2075 Index,2075,2.35,2.90,1,0,916,54
SPX US 2/17/2017 C2080 Index,2080,183.90,187.50,0,0,50,51
SPX US 2/17/2017 P2080 Index,2080,2.50,3.10,1,0,702,794
SPX US 2/17/2017 C2085 Index,2085,179.00,182.70,0,0,50,51
SPX US 2/17/2017 P2085 Index,2085,2.65,3.30,1,0,817,872
SPX US 2/17/2017 C2090 Index,2090,174.20,177.80,0,0,50,51
SPX US 2/17/2017 P2090 Index,2090,2.80,3.40,1,0,808,737
SPX US 2/17/2017 C2095 Index,2095,169.50,173.10,0,0,50,51
SPX US 2/17/2017 P2095 Index,2095,2.95,3.60,1,0,802,54
SPX US 2/17/2017 C2100 Index,2100,164.40,168.00,0,0,50,51
SPX US 2/17/2017 P2100 Index,2100,3.10,3.80,1,0,790,871
SPX US 2/17/2017 C2105 Index,2105,159.80,163.30,0,0,50,51
SPX US 2/17/2017 P2105 Index,2105,3.30,4.00,1,0,793,819
SPX US 2/17/2017 C2110 Index,2110,155.00,158.50,0,0,50,51
SPX US 2/17/2017 P2110 Index,2110,3.50,4.20,1,0,753,811
SPX US 2/17/2017 C2115 Index,2115,150.20,153.70,0,0,50,51
SPX US 2/17/2017 P2115 Index,2115,3.70,4.40,1,0,738,760
SPX US 2/17/2017 C2120 Index,2120,145.40,148.90,0,0,50,51
SPX US 2/17/2017 P2120 Index,2120,3.90,4.70,1,0,718,1045
SPX US 2/17/2017 C2125 Index,2125,140.70,144.10,0,0,50,51
SPX US 2/17/2017 P2125 Index,2125,4.10,4.90,1,0,740,975
SPX US 2/17/2017 C2130 Index,2130,136.10,139.40,0,0,50,51
SPX US 2/17/2017 P2130 Index,2130,4.40,5.10,1,0,710,636
SPX US 2/17/2017 C2135 Index,2135,131.30,134.70,0,0,50,51
SPX US 2/17/2017 P2135 Index,2135,4.60,5.40,1,0,751,700
SPX US 2/17/2017 C2140 Index,2140,126.50,129.90,0,0,50,51
SPX US 2/17/2017 P2140 Index,2140,4.90,5.70,1,0,706,690
SPX US 2/17/2017 C2145 Index,2145,122.00,125.30,0,0,50,51
SPX US 2/17/2017 P2145 Index,2145,5.20,6.10,1,0,695,815
SPX US 2/17/2017 C2150 Index,2150,117.30,120.60,0,0,50,51
SPX US 2/17/2017 P2150 Index,2150,5.60,6.40,1,0,633,677
SPX US 2/17/2017 C2155 Index,2155,112.70,115.90,0,0,50,51
SPX US 2/17/2017 P2155 Index,2155,5.90,6.80,1,0,652,740
SPX US 2/17/2017 C2160 Index,2160,108.00,111.10,0,0,50,51
SPX US 2/17/2017 P2160 Index,2160,6.30,7.20,1,0,634,706
SPX US 2/17/2017 C2165 Index,2165,103.70,106.80,0,0,50,51
SPX US 2/17/2017 P2165 Index,2165,6.80,7.60,1,0,616,540
SPX US 2/17/2017 C2170 Index,2170,99.10,102.20,0,0,50,51
SPX US 2/17/2017 P2170 Index,2170,7.20,8.10,1,0,600,633
SPX US 2/17/2017 C2175 Index,2175,94.70,97.70,0,0,50,51
SPX US 2/17/2017 P2175 Index,2175,7.70,8.50,1,0,583,467
SPX US 2/17/2017 C2180 Index,2180,90.20,93.20,0,0,50,51
SPX US 2/17/2017 P2180 Index,2180,8.20,9.10,1,0,577,559
SPX US 2/17/2017 C2185 Index,2185,85.90,88.50,0,0,50,51
SPX US 2/17/2017 P2185 Index,2185,8.80,9.70,1,0,561,540
SPX US 2/17/2017 C2190 Index,2190,81.50,84.30,0,0,50,51
SPX US 2/17/2017 P2190 Index,2190,9.40,10.30,1,0,647,632
SPX US 2/17/2017 C2195 Index,2195,77.30,79.70,0,0,50,51
SPX US 2/17/2017 P2195 Index,2195,10.10,11.00,1,0,664,572
SPX US 2/17/2017 C2200 Index,2200,74.00,75.40,0,0,46,51
SPX US 2/17/2017 P2200 Index,2200,10.80,11.70,1,0,625,557
SPX US 2/17/2017 C2205 Index,2205,68.80,71.20,0,0,50,51
SPX US 2/17/2017 P2205 Index,2205,11.50,12.50,1,0,620,626
SPX US 2/17/2017 C2210 Index,2210,64.70,67.00,0,0,50,51
SPX US 2/17/2017 P2210 Index,2210,12.40,13.30,1,0,625,441
SPX US 2/17/2017 C2215 Index,2215,60.60,62.80,0,0,50,51
SPX US 2/17/2017 P2215 Index,2215,13.20,14.20,1,0,597,541
SPX US 2/17/2017 C2220 Index,2220,56.60,58.70,0,0,50,51
SPX US 2/17/2017 P2220 Index,2220,14.20,15.10,1,0,540,451
SPX US 2/17/2017 C2225 Index,2225,52.60,54.70,0,0,50,51
SPX US 2/17/2017 P2225 Index,2225,15.20,16.10,1,0,537,402
SPX US 2/17/2017 C2230 Index,2230,48.80,50.80,0,0,49,51
SPX US 2/17/2017 P2230 Index,2230,16.30,17.30,1,0,521,443
SPX US 2/17/2017 C2235 Index,2235,45.10,47.00,0,0,49,51
SPX US 2/17/2017 P2235 Index,2235,17.50,18.70,1,0,488,490
SPX US 2/17/2017 C2240 Index,2240,41.50,43.40,0,0,49,51
SPX US 2/17/2017 P2240 Index,2240,18.80,19.80,1,0,467,411
SPX US 2/17/2017 C2245 Index,2245,38.30,39.60,0,0,153,424
SPX US 2/17/2017 P2245 Index,2245,20.20,21.50,1,0,507,536
SPX US 2/17/2017 C2250 Index,2250,34.70,36.10,0,0,153,424
SPX US 2/17/2017 P2250 Index,2250,21.70,22.70,1,0,154,370
SPX US 2/17/2017 C2255 Index,2255,31.40,32.70,0,0,153,424
SPX US 2/17/2017 P2255 Index,2255,23.30,24.70,1,0,154,322
